Timestamp,Open,High,Low,Close,Volume
2024-02-14 07:10:00,20.05,20.05,20.016,20.016,52.9
2024-02-14 07:15:00,20.011,20.011,19.994,20.002,917.5
2024-02-14 07:20:00,20.006,20.047,20.006,20.047,17.6
2024-02-14 07:25:00,20.049,20.081,20.035,20.08,7833.9
2024-02-14 07:30:00,20.083,20.131,20.072,20.126,508.7
2024-02-14 07:35:00,20.129,20.136,20.077,20.082,1776.6
2024-02-14 07:40:00,20.082,20.125,20.082,20.11,210.4
2024-02-14 07:45:00,20.11,20.125,20.093,20.109,79.4
2024-02-14 07:50:00,20.101,20.102,20.078,20.088,43.8
2024-02-14 07:55:00,20.097,20.116,20.079,20.116,271.8
2024-02-14 08:00:00,20.127,20.127,20.045,20.081,1840.6
2024-02-14 08:05:00,20.07,20.07,20.019,20.019,165.0
2024-02-14 08:10:00,20.015,20.052,20.015,20.052,15.1
2024-02-14 08:15:00,20.052,20.107,20.038,20.048,797.7
2024-02-14 08:20:00,20.049,20.049,20.003,20.003,15.1
2024-02-14 08:25:00,20.002,20.007,19.983,19.991,15.0
2024-02-14 08:30:00,19.985,20.0,19.985,19.989,493.7
2024-02-14 08:35:00,19.983,20.029,19.983,20.011,40.8
2024-02-14 08:40:00,20.011,20.029,19.99,20.011,15.0
2024-02-14 08:45:00,20.03,20.067,20.017,20.065,55.7
2024-02-14 08:50:00,20.054,20.174,20.054,20.174,732.3
2024-02-14 08:55:00,20.173,20.267,20.173,20.267,476.6
2024-02-14 09:00:00,20.283,20.291,20.23,20.275,129.7
2024-02-14 09:05:00,20.292,20.345,20.291,20.345,2125.1
2024-02-14 09:10:00,20.341,20.403,20.313,20.324,1670.6
2024-02-14 09:15:00,20.292,20.324,20.249,20.323,1171.5
2024-02-14 09:20:00,20.331,20.399,20.32,20.393,3080.7
2024-02-14 09:25:00,20.393,20.411,20.343,20.381,811.8
2024-02-14 09:30:00,20.394,20.413,20.357,20.377,50.8
2024-02-14 09:35:00,20.375,20.458,20.375,20.397,424.5
2024-02-14 09:40:00,20.399,20.424,20.392,20.392,169.3
2024-02-14 09:45:00,20.401,20.423,20.334,20.423,21.0
2024-02-14 09:50:00,20.42,20.46,20.42,20.438,300.7
2024-02-14 09:55:00,20.441,20.446,20.416,20.416,210.1
2024-02-14 10:00:00,20.414,20.447,20.4,20.435,939.0
2024-02-14 10:05:00,20.418,20.453,20.392,20.411,297.7
2024-02-14 10:10:00,20.423,20.445,20.407,20.407,188.7
2024-02-14 10:15:00,20.412,20.444,20.392,20.414,1134.1
2024-02-14 10:20:00,20.415,20.415,20.29,20.312,1406.4
2024-02-14 10:25:00,20.328,20.338,20.29,20.297,6376.8
2024-02-14 10:30:00,20.29,20.369,20.29,20.369,577.5
2024-02-14 10:35:00,20.366,20.366,20.331,20.347,63.5
2024-02-14 10:40:00,20.319,20.341,20.318,20.333,297.4
2024-02-14 10:45:00,20.341,20.344,20.295,20.32,745.8
2024-02-14 10:50:00,20.33,20.344,20.31,20.331,1530.6
2024-02-14 10:55:00,20.328,20.328,20.284,20.284,221.2
2024-02-14 11:00:00,20.282,20.282,20.185,20.207,283.7
2024-02-14 11:05:00,20.203,20.233,20.118,20.181,6845.3
2024-02-14 11:10:00,20.195,20.215,20.172,20.172,3822.8
2024-02-14 11:15:00,20.17,20.198,20.146,20.192,384.7
2024-02-14 11:20:00,20.189,20.202,20.175,20.202,118.7
2024-02-14 11:25:00,20.203,20.219,20.198,20.198,93.2
2024-02-14 11:30:00,20.204,20.228,20.189,20.228,35.6
2024-02-14 11:35:00,20.238,20.246,20.224,20.245,50.5
2024-02-14 11:40:00,20.247,20.252,20.231,20.244,121.3
2024-02-14 11:45:00,20.26,20.276,20.245,20.269,110.9
2024-02-14 11:50:00,20.263,20.309,20.256,20.296,207.6
2024-02-14 11:55:00,20.295,20.33,20.295,20.296,139.0
2024-02-14 12:00:00,20.312,20.325,20.282,20.317,161.2
2024-02-14 12:05:00,20.334,20.368,20.31,20.312,189.9
2024-02-14 12:10:00,20.315,20.332,20.265,20.284,43.3
2024-02-14 12:15:00,20.29,20.304,20.278,20.301,116.3
2024-02-14 12:20:00,20.303,20.303,20.261,20.261,474.8
2024-02-14 12:25:00,20.263,20.324,20.255,20.285,574.1
2024-02-14 12:30:00,20.282,20.307,20.266,20.293,495.0
2024-02-14 12:35:00,20.287,20.31,20.281,20.291,85.6
2024-02-14 12:40:00,20.293,20.297,20.241,20.241,61.3
2024-02-14 12:45:00,20.23,20.23,20.171,20.198,599.0
2024-02-14 12:50:00,20.2,20.2,20.154,20.187,15.0
2024-02-14 12:55:00,20.17,20.175,20.155,20.175,33.8
2024-02-14 13:00:00,20.179,20.211,20.167,20.209,111.9
2024-02-14 13:05:00,20.216,20.216,20.181,20.213,69.5
2024-02-14 13:10:00,20.193,20.213,20.167,20.193,63.3
2024-02-14 13:15:00,20.187,20.219,20.181,20.209,137.7
2024-02-14 13:20:00,20.191,20.199,20.166,20.171,16.6
2024-02-14 13:25:00,20.179,20.207,20.17,20.186,66.7
2024-02-14 13:30:00,20.186,20.203,20.169,20.203,261.6
2024-02-14 13:35:00,20.224,20.27,20.222,20.255,64.4
2024-02-14 13:40:00,20.251,20.253,20.199,20.234,236.1
2024-02-14 13:45:00,20.246,20.261,20.223,20.261,48.8
2024-02-14 13:50:00,20.276,20.298,20.27,20.298,15.0
2024-02-14 13:55:00,20.302,20.345,20.275,20.314,249.6
2024-02-14 14:00:00,20.31,20.31,20.213,20.23,461.6
2024-02-14 14:05:00,20.208,20.296,20.207,20.293,128.4
2024-02-14 14:10:00,20.307,20.361,20.304,20.339,1343.5
2024-02-14 14:15:00,20.34,20.344,20.264,20.264,523.6
2024-02-14 14:20:00,20.278,20.29,20.246,20.29,39.2
2024-02-14 14:25:00,20.264,20.284,20.234,20.281,3612.2
2024-02-14 14:30:00,20.272,20.358,20.269,20.295,2206.8
2024-02-14 14:35:00,20.31,20.321,20.242,20.242,494.8
2024-02-14 14:40:00,20.226,20.228,20.178,20.178,1583.1
2024-02-14 14:45:00,20.167,20.168,20.076,20.136,3173.7
2024-02-14 14:50:00,20.147,20.18,20.098,20.107,7261.0
2024-02-14 14:55:00,20.119,20.134,20.089,20.124,744.3
2024-02-14 15:00:00,20.118,20.12,20.05,20.06,823.4
2024-02-14 15:05:00,20.049,20.049,19.958,19.958,3696.8
2024-02-14 15:10:00,19.984,19.985,19.877,19.968,3975.7
2024-02-14 15:15:00,19.961,20.023,19.888,20.023,932.6
2024-02-14 15:20:00,20.034,20.039,19.983,19.999,3378.2
2024-02-14 15:25:00,19.991,20.044,19.986,20.039,1019.9
2024-02-14 15:30:00,20.047,20.077,20.014,20.039,488.4
2024-02-14 15:35:00,20.043,20.056,20.026,20.035,288.0
2024-02-14 15:40:00,20.043,20.055,20.013,20.013,103.2
2024-02-14 15:45:00,20.039,20.11,20.039,20.098,455.2
2024-02-14 15:50:00,20.111,20.111,20.029,20.077,283.1
2024-02-14 15:55:00,20.065,20.131,20.065,20.125,66.9
2024-02-14 16:00:00,20.133,20.153,20.09,20.141,2341.0
2024-02-14 16:05:00,20.141,20.181,20.14,20.169,1923.4
2024-02-14 16:10:00,20.169,20.207,20.133,20.207,201.3
2024-02-14 16:15:00,20.223,20.235,20.134,20.157,2075.4
2024-02-14 16:20:00,20.159,20.235,20.08,20.234,2902.7
2024-02-14 16:25:00,20.243,20.253,20.203,20.218,2563.0
2024-02-14 16:30:00,20.227,20.245,20.135,20.135,871.7
2024-02-14 16:35:00,20.122,20.14,20.077,20.087,12037.8
2024-02-14 16:40:00,20.109,20.143,20.096,20.13,1857.3
2024-02-14 16:45:00,20.134,20.153,20.089,20.094,1150.1
2024-02-14 16:50:00,20.095,20.103,20.044,20.053,543.6
2024-02-14 16:55:00,20.038,20.038,19.987,20.007,245.6
2024-02-14 17:00:00,19.996,20.038,19.99,20.02,511.7
2024-02-14 17:05:00,20.031,20.079,20.03,20.057,174.9
2024-02-14 17:10:00,20.073,20.112,20.073,20.102,68.0
2024-02-14 17:15:00,20.087,20.141,20.086,20.141,237.1
2024-02-14 17:20:00,20.142,20.157,20.112,20.152,17.5
2024-02-14 17:25:00,20.129,20.15,20.114,20.141,633.5
2024-02-14 17:30:00,20.152,20.152,20.088,20.117,306.5
2024-02-14 17:35:00,20.113,20.14,20.105,20.124,214.8
2024-02-14 17:40:00,20.107,20.145,20.1,20.117,275.9
2024-02-14 17:45:00,20.111,20.123,20.087,20.087,752.9
2024-02-14 17:50:00,20.094,20.112,20.071,20.094,181.6
2024-02-14 17:55:00,20.09,20.102,20.061,20.061,1189.2
2024-02-14 18:00:00,20.061,20.061,20.032,20.044,3210.2
2024-02-14 18:05:00,20.045,20.09,20.037,20.04,71.6
2024-02-14 18:10:00,20.044,20.055,19.999,20.055,685.0
2024-02-14 18:15:00,20.055,20.088,20.04,20.079,5812.9
2024-02-14 18:20:00,20.087,20.122,20.076,20.122,498.6
2024-02-14 18:25:00,20.117,20.138,20.095,20.123,246.9
2024-02-14 18:30:00,20.135,20.135,20.098,20.119,292.2
2024-02-14 18:35:00,20.119,20.138,20.11,20.138,535.7
2024-02-14 18:40:00,20.144,20.159,20.117,20.131,969.5
2024-02-14 18:45:00,20.129,20.186,20.129,20.178,322.4
2024-02-14 18:50:00,20.174,20.195,20.169,20.188,1097.1
2024-02-14 18:55:00,20.189,20.221,20.189,20.204,343.4
2024-02-14 19:00:00,20.196,20.21,20.172,20.205,797.6
2024-02-14 19:05:00,20.205,20.219,20.184,20.212,1297.2
2024-02-14 19:10:00,20.215,20.243,20.211,20.231,1755.8
2024-02-14 19:15:00,20.231,20.231,20.168,20.173,2721.7
2024-02-14 19:20:00,20.179,20.23,20.179,20.226,271.0
2024-02-14 19:25:00,20.225,20.252,20.22,20.245,1270.0
2024-02-14 19:30:00,20.244,20.261,20.241,20.258,334.2
2024-02-14 19:35:00,20.262,20.276,20.249,20.271,569.4
2024-02-14 19:40:00,20.266,20.273,20.238,20.24,495.1
2024-02-14 19:45:00,20.24,20.257,20.214,20.219,215.8
2024-02-14 19:50:00,20.206,20.222,20.194,20.194,587.3
2024-02-14 19:55:00,20.201,20.224,20.199,20.224,114.2
2024-02-14 20:00:00,20.209,20.232,20.206,20.213,382.5
2024-02-14 20:05:00,20.21,20.247,20.207,20.238,341.7
2024-02-14 20:10:00,20.234,20.234,20.182,20.204,2854.8
2024-02-14 20:15:00,20.191,20.212,20.175,20.181,1800.3
2024-02-14 20:20:00,20.186,20.199,20.172,20.173,620.6
2024-02-14 20:25:00,20.174,20.196,20.171,20.19,382.1
2024-02-14 20:30:00,20.192,20.218,20.169,20.218,99.5
2024-02-14 20:35:00,20.218,20.239,20.21,20.232,508.9
2024-02-14 20:40:00,20.232,20.243,20.225,20.243,2456.0
2024-02-14 20:45:00,20.239,20.241,20.202,20.223,3806.7
2024-02-14 20:50:00,20.221,20.221,20.191,20.191,450.3
2024-02-14 20:55:00,20.185,20.252,20.174,20.206,11704.6
2024-02-14 21:00:00,20.217,20.348,20.208,20.227,10400.3
2024-02-14 21:05:00,20.235,20.287,20.234,20.286,3277.0
2024-02-14 21:10:00,20.301,20.324,20.284,20.298,2197.6
2024-02-14 21:15:00,20.311,20.334,20.297,20.334,351.0
2024-02-14 21:20:00,20.324,20.356,20.302,20.319,429.5
2024-02-14 21:25:00,20.315,20.345,20.315,20.326,665.6
2024-02-14 21:30:00,20.334,20.357,20.333,20.348,190.3
2024-02-14 21:35:00,20.343,20.343,20.301,20.302,297.8
2024-02-14 21:40:00,20.299,20.326,20.299,20.326,1365.1
2024-02-14 21:45:00,20.343,20.384,20.332,20.378,362.5
2024-02-14 21:50:00,20.379,20.421,20.379,20.415,1109.8
2024-02-14 21:55:00,20.42,20.435,20.412,20.415,1439.7
2024-02-14 22:00:00,20.415,20.429,20.401,20.401,697.3
2024-02-14 22:05:00,20.376,20.386,20.355,20.358,343.8
2024-02-14 22:10:00,20.357,20.396,20.357,20.375,758.7
2024-02-14 22:15:00,20.378,20.378,20.355,20.37,734.0
2024-02-14 22:20:00,20.372,20.373,20.345,20.354,646.9
2024-02-14 22:25:00,20.352,20.361,20.338,20.346,784.8
2024-02-14 22:30:00,20.345,20.351,20.334,20.345,761.4
2024-02-14 22:35:00,20.342,20.344,20.324,20.327,484.6
2024-02-14 22:40:00,20.331,20.341,20.326,20.327,101.8
2024-02-14 22:45:00,20.328,20.328,20.318,20.318,464.4
2024-02-14 22:50:00,20.318,20.318,20.308,20.308,945.6
2024-02-14 22:55:00,20.309,20.33,20.309,20.316,395.4
2024-02-14 23:00:00,20.306,20.311,20.291,20.311,907.0
2024-02-14 23:05:00,20.322,20.334,20.316,20.334,18.9
2024-02-14 23:10:00,20.345,20.394,20.345,20.354,387.2
2024-02-14 23:15:00,20.358,20.362,20.302,20.302,1143.4
2024-02-14 23:20:00,20.3,20.337,20.295,20.333,626.4
2024-02-14 23:25:00,20.316,20.335,20.307,20.33,305.5
2024-02-14 23:30:00,20.329,20.329,20.295,20.296,20.4
2024-02-14 23:35:00,20.305,20.324,20.299,20.315,65.6
2024-02-14 23:40:00,20.325,20.342,20.31,20.333,1108.2
2024-02-14 23:45:00,20.331,20.364,20.317,20.323,247.4
2024-02-14 23:50:00,20.31,20.316,20.298,20.301,169.3
2024-02-14 23:55:00,20.3,20.3,20.286,20.289,45.9
2024-02-15 00:00:00,20.289,20.327,20.279,20.291,3881.2
2024-02-15 00:05:00,20.298,20.303,20.287,20.294,530.5
2024-02-15 00:10:00,20.294,20.329,20.294,20.305,206.2
2024-02-15 00:15:00,20.295,20.325,20.291,20.32,220.5
2024-02-15 00:20:00,20.316,20.479,20.315,20.477,985.1
2024-02-15 00:25:00,20.499,20.504,20.431,20.504,2059.5
2024-02-15 00:30:00,20.445,20.481,20.443,20.481,55.6
2024-02-15 00:35:00,20.517,20.535,20.501,20.535,1846.0
2024-02-15 00:40:00,20.507,20.528,20.507,20.528,381.7
2024-02-15 00:45:00,20.521,20.549,20.521,20.531,915.7
2024-02-15 00:50:00,20.513,20.518,20.474,20.474,2587.2
2024-02-15 00:55:00,20.478,20.484,20.454,20.48,15.6
2024-02-15 01:00:00,20.461,20.512,20.45,20.477,1101.4
2024-02-15 01:05:00,20.483,20.483,20.396,20.396,567.6
2024-02-15 01:10:00,20.367,20.368,20.351,20.365,257.2
2024-02-15 01:15:00,20.384,20.413,20.342,20.364,1567.7
2024-02-15 01:20:00,20.364,20.364,20.27,20.29,1548.8
2024-02-15 01:25:00,20.276,20.278,20.178,20.201,3327.3
2024-02-15 01:30:00,20.205,20.217,20.077,20.103,4448.5
2024-02-15 01:35:00,20.088,20.145,20.048,20.121,10501.4
2024-02-15 01:40:00,20.121,20.122,20.088,20.095,653.9
2024-02-15 01:45:00,20.092,20.131,20.057,20.102,428.4
2024-02-15 01:50:00,20.091,20.125,20.08,20.104,669.7
2024-02-15 01:55:00,20.11,20.11,20.079,20.097,777.9
2024-02-15 02:00:00,20.062,20.117,20.062,20.092,2314.5
2024-02-15 02:05:00,20.074,20.103,20.038,20.085,917.7
2024-02-15 02:10:00,20.103,20.143,20.068,20.13,38.3
2024-02-15 02:15:00,20.124,20.143,20.1,20.143,1109.9
2024-02-15 02:20:00,20.142,20.149,20.128,20.143,218.7
2024-02-15 02:25:00,20.148,20.184,20.138,20.182,3892.2
2024-02-15 02:30:00,20.184,20.204,20.184,20.186,13.3
2024-02-15 02:35:00,20.212,20.241,20.212,20.241,111.3
2024-02-15 02:40:00,20.225,20.225,20.172,20.176,423.6
2024-02-15 02:45:00,20.178,20.178,20.155,20.155,103.8
2024-02-15 02:50:00,20.16,20.195,20.16,20.166,220.8
2024-02-15 02:55:00,20.156,20.156,20.112,20.118,375.3
2024-02-15 03:00:00,20.131,20.16,20.129,20.16,36.9
2024-02-15 03:05:00,20.156,20.188,20.147,20.184,7.8
2024-02-15 03:10:00,20.179,20.189,20.157,20.179,628.9
2024-02-15 03:15:00,20.193,20.193,20.163,20.19,564.8
2024-02-15 03:20:00,20.196,20.196,20.173,20.196,407.8
2024-02-15 03:25:00,20.196,20.213,20.196,20.203,288.4
2024-02-15 03:30:00,20.202,20.202,20.148,20.148,373.2
2024-02-15 03:35:00,20.151,20.183,20.151,20.183,6.4
2024-02-15 03:40:00,20.178,20.179,20.147,20.149,291.3
2024-02-15 03:45:00,20.158,20.161,20.13,20.154,699.4
2024-02-15 03:50:00,20.148,20.216,20.148,20.207,101.2
2024-02-15 03:55:00,20.208,20.222,20.208,20.214,7.0
2024-02-15 04:00:00,20.192,20.197,20.153,20.168,481.5
2024-02-15 04:05:00,20.164,20.183,20.159,20.183,207.2
2024-02-15 04:10:00,20.212,20.231,20.212,20.225,494.4
2024-02-15 04:15:00,20.214,20.214,20.161,20.169,744.7
2024-02-15 04:20:00,20.167,20.178,20.165,20.178,109.3
2024-02-15 04:25:00,20.187,20.213,20.187,20.205,72.2
2024-02-15 04:30:00,20.193,20.193,20.107,20.151,887.0
2024-02-15 04:35:00,20.141,20.153,20.119,20.148,727.5
2024-02-15 04:40:00,20.157,20.171,20.151,20.167,650.9
2024-02-15 04:45:00,20.17,20.17,20.114,20.115,113.0
2024-02-15 04:50:00,20.109,20.115,20.106,20.107,311.9
2024-02-15 04:55:00,20.113,20.15,20.11,20.15,59.0
2024-02-15 05:00:00,20.148,20.148,20.117,20.117,542.6
2024-02-15 05:05:00,20.133,20.138,20.113,20.113,10.5
2024-02-15 05:10:00,20.113,20.115,20.099,20.111,569.7
2024-02-15 05:15:00,20.103,20.115,20.098,20.112,417.5
2024-02-15 05:20:00,20.108,20.12,20.108,20.111,381.5
2024-02-15 05:25:00,20.103,20.123,20.1,20.123,42.6
2024-02-15 05:30:00,20.13,20.15,20.13,20.135,656.6
2024-02-15 05:35:00,20.129,20.129,20.106,20.125,403.7
2024-02-15 05:40:00,20.123,20.123,20.073,20.073,180.0
2024-02-15 05:45:00,20.068,20.069,19.988,19.988,2992.0
2024-02-15 05:50:00,20.0,20.021,19.945,19.945,1109.7
2024-02-15 05:55:00,19.931,19.94,19.772,19.94,19373.8
2024-02-15 06:00:00,19.935,19.996,19.935,19.959,546.6
2024-02-15 06:05:00,19.961,19.972,19.943,19.97,449.3
2024-02-15 06:10:00,19.97,20.002,19.953,19.991,1254.4
2024-02-15 06:15:00,19.994,20.029,19.969,20.029,304.5
2024-02-15 06:20:00,20.046,20.062,20.046,20.052,281.9
2024-02-15 06:25:00,20.056,20.059,20.037,20.037,5.3
2024-02-15 06:30:00,20.065,20.105,20.065,20.097,242.0
2024-02-15 06:35:00,20.096,20.123,20.096,20.123,3915.2
2024-02-15 06:40:00,20.124,20.129,20.083,20.092,1358.1
2024-02-15 06:45:00,20.082,20.101,20.066,20.101,610.8
2024-02-15 06:50:00,20.09,20.104,20.09,20.099,779.4
2024-02-15 06:55:00,20.088,20.088,20.033,20.033,89.7
2024-02-15 07:00:00,20.029,20.07,20.029,20.04,1325.8
2024-02-15 07:05:00,20.039,20.074,20.039,20.073,928.3
2024-02-15 07:10:00,20.075,20.075,20.049,20.052,273.8
2024-02-15 07:15:00,20.041,20.041,20.007,20.039,94.4
2024-02-15 07:20:00,20.031,20.051,20.031,20.044,174.7
2024-02-15 07:25:00,20.046,20.051,20.031,20.034,1200.3
2024-02-15 07:30:00,20.028,20.035,20.009,20.009,227.5
2024-02-15 07:35:00,20.024,20.024,19.979,19.979,331.6
2024-02-15 07:40:00,19.952,19.958,19.918,19.932,221.0
2024-02-15 07:45:00,19.975,19.987,19.972,19.978,81.6
2024-02-15 07:50:00,19.994,19.998,19.982,19.985,133.1
2024-02-15 07:55:00,19.984,20.007,19.976,19.981,3651.9
2024-02-15 08:00:00,19.985,20.021,19.972,19.993,2949.5
2024-02-15 08:05:00,19.997,20.017,19.987,19.987,841.4
2024-02-15 08:10:00,19.969,19.969,19.94,19.963,729.5
2024-02-15 08:15:00,19.992,20.01,19.978,20.01,259.9
2024-02-15 08:20:00,20.006,20.054,20.002,20.049,4036.5
2024-02-15 08:25:00,20.042,20.073,20.042,20.042,990.9
2024-02-15 08:30:00,20.067,20.079,20.016,20.016,784.1
2024-02-15 08:35:00,20.037,20.049,20.037,20.048,4.3
2024-02-15 08:40:00,20.061,20.108,20.061,20.096,60.4
2024-02-15 08:45:00,20.058,20.065,20.049,20.061,622.3
2024-02-15 08:50:00,20.055,20.091,20.041,20.09,11.1
2024-02-15 08:55:00,20.103,20.108,20.1,20.108,103.7
2024-02-15 09:00:00,20.103,20.111,20.095,20.095,159.3
2024-02-15 09:05:00,20.088,20.097,20.081,20.097,44.5
2024-02-15 09:10:00,20.1,20.126,20.1,20.124,439.1
2024-02-15 09:15:00,20.147,20.211,20.147,20.211,1196.5
2024-02-15 09:20:00,20.171,20.203,20.167,20.187,1264.8
2024-02-15 09:25:00,20.168,20.171,20.14,20.14,206.5
2024-02-15 09:30:00,20.147,20.182,20.134,20.164,768.9
2024-02-15 09:35:00,20.147,20.147,20.125,20.136,819.3
2024-02-15 09:40:00,20.125,20.148,20.125,20.136,2363.8
2024-02-15 09:45:00,20.13,20.143,20.115,20.133,106.2
2024-02-15 09:50:00,20.132,20.182,20.132,20.182,350.4
2024-02-15 09:55:00,20.175,20.187,20.172,20.172,44.9
2024-02-15 10:00:00,20.159,20.208,20.136,20.183,701.1
2024-02-15 10:05:00,20.194,20.204,20.181,20.196,392.0
2024-02-15 10:10:00,20.19,20.22,20.19,20.22,68.1
2024-02-15 10:15:00,20.228,20.258,20.224,20.224,192.4
2024-02-15 10:20:00,20.227,20.227,20.177,20.177,141.3
2024-02-15 10:25:00,20.169,20.169,20.163,20.165,81.8
2024-02-15 10:30:00,20.163,20.171,20.161,20.169,116.0
2024-02-15 10:35:00,20.171,20.174,20.165,20.165,377.2
2024-02-15 10:40:00,20.159,20.185,20.154,20.154,12.8
2024-02-15 10:45:00,20.137,20.143,20.133,20.139,636.3
2024-02-15 10:50:00,20.141,20.163,20.141,20.145,130.9
2024-02-15 10:55:00,20.142,20.163,20.142,20.159,253.6
2024-02-15 11:00:00,20.162,20.189,20.16,20.164,61.8
2024-02-15 11:05:00,20.16,20.169,20.15,20.15,91.5
2024-02-15 11:10:00,20.157,20.164,20.152,20.163,1048.1
2024-02-15 11:15:00,20.156,20.177,20.152,20.165,10.1
2024-02-15 11:20:00,20.165,20.166,20.155,20.163,466.5
2024-02-15 11:25:00,20.151,20.167,20.151,20.16,30.4
2024-02-15 11:30:00,20.161,20.161,20.134,20.156,149.3
2024-02-15 11:35:00,20.149,20.149,20.033,20.06,363.2
2024-02-15 11:40:00,20.055,20.072,20.041,20.041,997.0
2024-02-15 11:45:00,20.037,20.052,20.025,20.025,1073.7
2024-02-15 11:50:00,20.028,20.068,20.018,20.068,1780.0
2024-02-15 11:55:00,20.051,20.066,20.043,20.056,19.1
2024-02-15 12:00:00,20.065,20.123,20.065,20.119,23.8
2024-02-15 12:05:00,20.124,20.124,20.07,20.07,132.5
2024-02-15 12:10:00,20.045,20.045,20.013,20.022,663.4
2024-02-15 12:15:00,20.038,20.038,19.943,20.002,836.6
2024-02-15 12:20:00,19.992,20.042,19.99,20.042,819.4
2024-02-15 12:25:00,20.041,20.049,20.028,20.049,43.5
2024-02-15 12:30:00,20.054,20.058,20.033,20.056,125.0
2024-02-15 12:35:00,20.051,20.051,20.006,20.014,254.0
2024-02-15 12:40:00,20.037,20.043,20.027,20.027,882.8
2024-02-15 12:45:00,20.03,20.039,20.02,20.024,70.9
2024-02-15 12:50:00,20.012,20.03,20.012,20.026,332.5
2024-02-15 12:55:00,20.028,20.061,20.028,20.061,28.0
2024-02-15 13:00:00,20.053,20.084,20.053,20.056,1664.3
2024-02-15 13:05:00,20.062,20.07,20.036,20.051,558.4
2024-02-15 13:10:00,20.041,20.08,20.039,20.078,337.0
2024-02-15 13:15:00,20.085,20.098,20.053,20.056,134.9
2024-02-15 13:20:00,20.052,20.053,20.034,20.034,462.3
2024-02-15 13:25:00,20.025,20.025,19.951,19.965,336.3
2024-02-15 13:30:00,19.967,19.982,19.95,19.95,397.2
2024-02-15 13:35:00,19.943,19.965,19.931,19.949,1179.2
2024-02-15 13:40:00,19.948,19.995,19.948,19.995,3260.0
2024-02-15 13:45:00,19.989,20.016,19.989,20.002,211.9
2024-02-15 13:50:00,20.008,20.031,19.994,20.031,582.4
2024-02-15 13:55:00,20.021,20.045,20.004,20.014,287.2
2024-02-15 14:00:00,20.026,20.026,19.957,19.979,887.6
2024-02-15 14:05:00,19.996,20.0,19.972,20.0,61.1
2024-02-15 14:10:00,20.006,20.053,20.006,20.043,893.6
2024-02-15 14:15:00,20.037,20.071,19.99,20.0,817.8
2024-02-15 14:20:00,20.015,20.041,20.015,20.041,185.7
2024-02-15 14:25:00,20.052,20.086,20.052,20.077,910.0
2024-02-15 14:30:00,20.074,20.174,20.074,20.166,300.6
2024-02-15 14:35:00,20.165,20.165,20.092,20.1,5894.2
2024-02-15 14:40:00,20.118,20.177,20.118,20.17,4082.4
2024-02-15 14:45:00,20.18,20.198,20.162,20.188,756.8
2024-02-15 14:50:00,20.175,20.218,20.17,20.18,3755.6
2024-02-15 14:55:00,20.186,20.203,20.154,20.196,301.2
2024-02-15 15:00:00,20.213,20.251,20.106,20.115,8027.8
